03433422407244	5240303375
03337872409851	5240303375
03433422405967	5240303375
03433422405974	5240303375
03433422405981	5240303375
03433422405585	5240303375
03433422405592	5240303375
03433422405608	5240303375
03433422405615	5240303375
03433422405622	5240303375
03433422405639	5240303375
03433422405646	5240303375
03433422405653	5240303375
03433422405660	5240303375
03433422405677	5240303375
06948423804437	7321004353
04710953420317	5130008385
05909990873814	5340002064
05909990874118	5340002064
05909990873913	5340002064
05909990874019	5340002064
05909990711369	5340002064
05909990711390	5340002064
05909990711680	5340002064
05909990711406	5340002064
05909990711536	5340002064
05909990711376	5340002064
05909990711697	5340002064
05909990711543	5340002064
05909990711642	5340002064
05909990711529	5340002064
05909990711383	5340002064
05909990711437	5340002064
05909990711550	5340002064
05909990711635	5340002064
05909990711505	5340002064
05909990711659	5340002064
05909990711666	5340002064
05909990711673	5340002064
05909990406036
05909990405930
05909990406050
07613033080159	5270203968
05909990932115	5222592943
05909990932146	8133666251
05909990932047	8133666251
05909990932030	8133666251
05909990932023	8133666251
05909990932016	5222592943
05909990932139	8133666251
05909990932122	8133666251
05908252459186	7122904611
05908252459803	7122904611
05909990902064	5580005487
05909990902033	5580005487
05909990902057	5580005487
05909990902019	5580005487
05909990902026	5580005487
05909990902040	5580005487
08594050584587	5210000204
05909990360116	5210000204
03504105002824	5272590053
05906197433155	5272590053
03504107315557	5272590053
03504107518132	5272590053
03504105002817	5272590053
03504105004347	5272590053
03504107484734	5272590053
03504105007249	5272590053
03504105001896	5272590053
03504105001919	5272590053
03504105002084	5272590053
03504105002152	5272590053
03504105002176	5272590053
03504105002190	5272590053
05902891175674	5213202397
05902891174233	5213202397
05902891174226	5213202397
05904826010937	7481419778
05909991034016	8133666251
05909991033811	8133666251
05909991033910	6750001544
05909991203429	5271113612
05909991203375	5271113612
05909991203412	5271113612
05909991203382	5271113612
05909991203399	5271113612
05909991203405	5271113612
05909990406210
05909990406241
05909990406333
05909990406340
05909990406319
05909990406326
05909990406227
05909990406234
05909990420049	5271113612
05909990001224
05909990001026
05909990000722
05909990000821
05909990001125
05909990001217
05909990001019
05909990000715
05909990000814
05909990001118
05909990001231
05909990766888
05909990001033
05909991047054
05909990766857
05909990000739
05909991046996
05909990000838
05909991047009
05909990766864
05909991047061
05909990766871
05909990001132
05909990000623
05909990000425
05909990000128
05909990000227
05909990000524
05909990000326
05909990000616
05909990000418
05909990000111
05909990000210
05909990000517
05909990000319
05909990000630
05909990000432
05909990000135
05909990000234
05909990000531
05909990000333
05909990946112	5271113612
05909990879915	5271113612
05909990969067	5271113612
05909990614981	5271113612
05909990969074	5271113612
05909990614998	5271113612
05909990804016	5271113612
05909990804030	5271113612
05909990804023	5271113612
05909990804221	5271113612
05909990804238	5271113612
05909990804214	5271113612
05909990804122	5271113612
05909990804115	5271113612
05909990804139	5271113612
03760095250168	5212929275
05909990774074
05909990774043
05909990774159
05909990774128
05909990774135
05909990774036
05909990451715	5271113612
05909990946020	5271113612
05909990946013	5271113612
05909990451814	5271113612
05909990969081	5271113612
05902143810469	8991432896
05902143812197	8991432896
05902143811695	8991432896
05902143811688	8991432896
05909990270316	9471856923
05909991029975	5271113612
05909990646760	5271113612
05909990760015	5271113612
05909990760114	5271113612
05909990646777	5271113612
05909991029982	5271113612
05909990833108	5271113612
05909991029999	5271113612
05909990646753	5271113612
05909991029968	5271113612
05909990759910	5271113612
05909991016661	5271113612
05909990178315	5260204802
05909990178322	5260204802
05909990178223	5260204802
05909990178216	5260204802
05909990774241
05909990774340
05909990774210
05909990774319
05909990774234
05909990774227
05909990774326
05909990774333
05902596791124	7393710669
05904264000774	7750001711
05904264001283	7750001711
05904264000798	7750001711
05904264001290	7750001711
05904264000804	7750001711
05903546003649	8130267131
05903546003632	8130267131
05909997227849
05909990503797	9471902089
05909997200699	5252299509
05909997212074	5242571743
05909990433414	9510060508
05909990503780	9471902089
05909997200705	5252299509
05909997227023	7250012663
05902023770302	9562113234
05909997197531	5242571743
05909997197548	5242571743
05909997208008	9471902089
05909990433421	9510060508
05909997207995	9471902089
05909997227856
05902023770319	9562113234
05909997203157	5222592943
05909997197838	7250012663
05909997227016	7250012663
05909997207896	9471902089
05909990335244	9512098811
05901549324808	9512098811
05901549324792	9512098811
05909990782277	5340002064
05909990782284	5340002064
05909990744855	5340002064
05909990744862	5340002064
05909990706471	5242574316
05909990706495	5242574316
05909990706488	5242574316
05909991055158	5261722947
05909991055202	5261722947
05909991055165	5261722947
05909991055189	5261722947
05909991055141	5261722947
05909991055172	5261722947
05909991055257	5261722947
05909991055196	5261722947
05909991063863	5261722947
05909991063870	5261722947
05909991063856	5261722947
05909991063887	5261722947
07391709301011	5222889117
07391709701019	5222889117
05909990693887	5252517917
05909990766987	5252517917
05909990767038	5252517917
05909990693870	5252517917
05909990766994	5252517917
05909990767021	5252517917
05909990767007	5252517917
05909990766970	5252517917
05903111035044	9721243631
05903111035051	9721243631
00048526052479	6470512232
00048526983131	6470512232
05909990955794	8133666251
05909990955787	8133666251
00023583051146	8991833247
05909990892907	5311495443
05909990892921	5311495443
00364597301606
08801092001638	1130044605
08801092001263	1130044605
08801092001737	1130044605
08801092001041	1130044605
08801092001546	1130044605
08801092001331	1130044605
08801092001256	1130044605
08801092001829	1130044605
04008600089971	1130044605
04008600090212	1130044605
04008600247470	1130044605
04008600129936	1130044605
04008600134183	1130044605
04008600108276	1130044605
04008600126898	1130044605
04008600024064	1130044605
04008600015444	1130044605
04008600002796	1130044605
04008600002819	1130044605
04008600024200	1130044605
05909990866557	5262643500
05909990866564	5262643500
05909990863389	8271818828
05909990863396	8271818828
05909990863402	8271818828
04003583002047	5210124515
04003583000999	5210124515
04003583000784	5210124515
04003583000791	5210124515
04003583000807	5210124515
04003583030705	5210124515
04003583000746	5210124515
04003583002009	5210124515
04003583002016	5210124515
04003583130412	5210124515
04003583130351	5210124515
04003583157273	5210124515
04003583130436	5210124515
04003583130313	5210124515
04003583130337	5210124515
04003583130474	5210124515
04003583130450	5210124515
05901887009412	5840201186
05901887009429	5840201186
05901887009436	5840201186
05901887009443	5840201186
05901887009467	5840201186
05901887009474	5840201186
05901887015949	5840201186
05901887015932	5840201186
05901887015925	5840201186
05901887015918	5840201186
05909990973248	5310005448
05909991006266	5310005448
05909990706839	5310005448
05909990668731	5310005448
05909990706815	5310005448
05909991006259	5310005448
05909990214983	5310005448
05909990706716	5310005448
05909990706822	5310005448
05909990706853	5310005448
05909991006235	5310005448
05909990214976	5310005448
05909991006242	5310005448
05909990706860	5310005448
05909990706846	5310005448
05909990778713	5310005448
05909997202075	5242571743
05909990456741	5310005448
05909997215013
05909990610709	5310005448
05909990617630	5310005448
05909990617647	5310005448
05909990456727	5310005448
05909997221861	9471902089
05909990456734	5310005448
05909997222158	9471902089
05909990731435	5310005448
05909990761791	5310005448
05909997217352	5242571743
05909990731442	5310005448
05909991222840	5310005448
05909991222857	5310005448
05909991222819	5310005448
05909991222826	5310005448
05909991222833	5310005448
05909991222987	5310005448
05909991222994	5310005448
05909991222956	5310005448
05909991222963	5310005448
05909991222970	5310005448
05909997226781	9471902089
05909990843343	5310005448
05909990843350	5310005448
05900627058635	5310005448
05909997224350	9471902089
05909997231280	5252299509
05909997224343	9471902089
05909990843374	5310005448
05900627058642	5310005448
05909990843367	5310005448
05909997229010	5242571743
05909990080700	5310005448
05909997228907	5242571743
05909997228891	5242571743
05909997224329	9471902089
05909997224336	9471902089
05909990080694	5310005448
05900627057454	5310005448
05909990656974	5310005448
05909990666409	5310005448
05909990656967	5310005448
05909990639496	5310005448
05909990639489	5310005448
05900627057461	5310005448
05909990790104	5310005448
05909990871605	5310005448
05909990790135	5310005448
05909990790081	5310005448
05909990790050	5310005448
05909990790098	5310005448
05909990790074	5310005448
05909990790067	5310005448
05909990961108	5310005448
05909990961146	5310005448
05909990961160	5310005448
05909990961184	5310005448
05909990961191	5310005448
05909990961238	5310005448
05909990961177	5310005448
05909990961139	5310005448
05909990961207	5310005448
05909990961245	5310005448
05909990961153	5310005448
05909990948758	5310005448
05909990948765	5310005448
05909990948789	5310005448
05909990948772	5310005448
05909990948871	5310005448
05909990948796	5310005448
05909990948802	5310005448
05909990948840	5310005448
05909990948734	5310005448
05909990948857	5310005448
05909990948741	5310005448
05909990948864	5310005448
05909991076337	5310005448
05909991076320	5310005448
05909991076344	5310005448
05909991076313	5310005448
05909990626083	5310005448
05909990626069	5310005448
05909990016808	5310005448
05909990626076	5310005448
05909990493753	5310005448
05909990493715	5310005448
05909990493722	5310005448
05909990493739	5310005448
05909990493746	5310005448
05909990587957	5310005448
05909990587964	5310005448
05909990587940	5310005448
05909990634118	5310005448
05909990634095	5310005448
05909990634101	5310005448
05909990826339	5310005448
05909991076320	5310005448
05909990626069	5310005448
05909990826322	5310005448
05909990826315	5310005448
05909990826339	5310005448
05909990962228	5310005448
05909990962235	5310005448
05909990962211	5310005448
05909990962242	5310005448
05909991005146	5310005448
05909990825806	5310005448
05909990825868	5310005448
05909990825776	5310005448
05909990825851	5310005448
05909990825783	5310005448
05909990825844	5310005448
05909990825790	5310005448
05909990825837	5310005448
05909990790098	5310005448
05909990587940	5310005448
05909990587957	5310005448
05909990952533	5310005448
05909990952519	5310005448
05909990952540	5310005448
05909990952526	5310005448
05909990656950	5310005448
05909990778720	5310005448
05909990778713	5310005448
05907553010508	6462663442
05907553010515	6462663442
05907553010805	6462663442
05907553010133	6462663442
05907553010096	6462663442
05907553010003	6462663442
05907553010614	6462663442
05907553010300	6462663442
05907553010164	6462663442
05907553010119	6462663442
05907553010102	6462663442
05907553010409	6462663442
05907553010607	6462663442
05907553010638	6462663442
05907553010201	6462663442
05907553010706	6462663442
05016533644012	8241000856
04008976681229	8241000856
05909990128716	7750000812
05909990233410	7010157913
08712045027295	7010157913
05909990335008	7010157913
08712045027530	7010157913
05909990586868	7010157913
08712045027301	7010157913
05909990224579	7010157913
08712045027547	7010157913
05909990586844	7010157913
